9.988525e-01,9.985569e-01,9.979566e-01,9.973338e-01,9.970119e-01,9.960310e-01,9.929184e-01,9.918248e-01,9.910821e-01,9.892037e-01,9.884396e-01,9.868417e-01,9.851537e-01,9.829491e-01,9.820183e-01,9.810844e-01,9.796675e-01,9.787070e-01,9.767481e-01,9.747511e-01,9.737450e-01,9.717086e-01,9.696375e-01,9.680515e-01,9.669740e-01,9.653452e-01,9.647977e-01,9.614641e-01,9.603357e-01,9.597711e-01,9.592064e-01,9.586387e-01,9.580683e-01,9.551869e-01,9.528495e-01,9.516699e-01,9.510753e-01,9.504780e-01,9.480693e-01,9.468571e-01,9.462511e-01,9.450080e-01,9.443711e-01,9.437071e-01,9.430378e-01,9.423671e-01,9.416964e-01,9.403300e-01,9.396262e-01,9.382076e-01,9.367543e-01,9.345259e-01,9.330104e-01,9.322408e-01,9.314580e-01,9.314580e-01,9.314580e-01,9.306214e-01,9.289163e-01,9.280477e-01,9.280477e-01,9.280477e-01,9.280477e-01,9.271271e-01,9.271271e-01,9.261650e-01,9.261650e-01,9.251563e-01,9.251563e-01,9.251563e-01,9.251563e-01,9.251563e-01,9.251563e-01,9.239297e-01,9.239297e-01,9.239297e-01,9.239297e-01,9.239297e-01,9.239297e-01,9.239297e-01,9.224504e-01,9.224504e-01,9.224504e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.208366e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01,9.166647e-01
9.995553e-01,9.994407e-01,9.992080e-01,9.989664e-01,9.988415e-01,9.984607e-01,9.972509e-01,9.968253e-01,9.965360e-01,9.958040e-01,9.955060e-01,9.948823e-01,9.942227e-01,9.933603e-01,9.929958e-01,9.926299e-01,9.920743e-01,9.916974e-01,9.909281e-01,9.901428e-01,9.897468e-01,9.889445e-01,9.881274e-01,9.875010e-01,9.870751e-01,9.864307e-01,9.862140e-01,9.848926e-01,9.844447e-01,9.842204e-01,9.839961e-01,9.837705e-01,9.835437e-01,9.823968e-01,9.814649e-01,9.809940e-01,9.807566e-01,9.805179e-01,9.795546e-01,9.790693e-01,9.788265e-01,9.783282e-01,9.780727e-01,9.778063e-01,9.775376e-01,9.772682e-01,9.769987e-01,9.764493e-01,9.761662e-01,9.755950e-01,9.750094e-01,9.741103e-01,9.734980e-01,9.731869e-01,9.728703e-01,9.728703e-01,9.728703e-01,9.725317e-01,9.718411e-01,9.714890e-01,9.714890e-01,9.714890e-01,9.714890e-01,9.711156e-01,9.711156e-01,9.707250e-01,9.707250e-01,9.703154e-01,9.703154e-01,9.703154e-01,9.703154e-01,9.703154e-01,9.703154e-01,9.698169e-01,9.698169e-01,9.698169e-01,9.698169e-01,9.698169e-01,9.698169e-01,9.698169e-01,9.692151e-01,9.692151e-01,9.692151e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.685579e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01,9.668557e-01
9.911064e-01,9.888261e-01,9.842107e-01,9.794420e-01,9.769848e-01,9.695305e-01,9.462053e-01,9.381271e-01,9.326747e-01,9.190091e-01,9.135001e-01,9.020730e-01,8.901361e-01,8.747545e-01,8.683301e-01,8.619256e-01,8.522875e-01,8.458074e-01,8.327246e-01,8.195693e-01,8.130100e-01,7.998744e-01,7.867048e-01,7.767482e-01,7.700470e-01,7.600117e-01,7.566643e-01,7.365591e-01,7.298596e-01,7.265276e-01,7.232082e-01,7.198849e-01,7.165585e-01,6.999608e-01,6.867438e-01,6.801563e-01,6.768571e-01,6.735567e-01,6.603890e-01,6.538476e-01,6.505986e-01,6.439781e-01,6.406087e-01,6.371125e-01,6.336053e-01,6.301077e-01,6.266268e-01,6.195868e-01,6.159877e-01,6.087888e-01,6.014900e-01,5.904464e-01,5.830367e-01,5.793052e-01,5.755315e-01,5.755315e-01,5.755315e-01,5.715214e-01,5.634244e-01,5.593382e-01,5.593382e-01,5.593382e-01,5.593382e-01,5.550358e-01,5.550358e-01,5.505697e-01,5.505697e-01,5.459213e-01,5.459213e-01,5.459213e-01,5.459213e-01,5.459213e-01,5.459213e-01,5.403152e-01,5.403152e-01,5.403152e-01,5.403152e-01,5.403152e-01,5.403152e-01,5.403152e-01,5.336206e-01,5.336206e-01,5.336206e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.263999e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01,5.081263e-01
9.995954e-01,9.994911e-01,9.992794e-01,9.990595e-01,9.989459e-01,9.985994e-01,9.974984e-01,9.971111e-01,9.968479e-01,9.961816e-01,9.959103e-01,9.953426e-01,9.947422e-01,9.939571e-01,9.936253e-01,9.932921e-01,9.927863e-01,9.924432e-01,9.917426e-01,9.910275e-01,9.906669e-01,9.899362e-01,9.891921e-01,9.886215e-01,9.882336e-01,9.876466e-01,9.874491e-01,9.862453e-01,9.858372e-01,9.856329e-01,9.854285e-01,9.852229e-01,9.850162e-01,9.839711e-01,9.831219e-01,9.826927e-01,9.824763e-01,9.822588e-01,9.813808e-01,9.809383e-01,9.807170e-01,9.802628e-01,9.800299e-01,9.797869e-01,9.795420e-01,9.792964e-01,9.790507e-01,9.785498e-01,9.782916e-01,9.777708e-01,9.772367e-01,9.764168e-01,9.758584e-01,9.755746e-01,9.752859e-01,9.752859e-01,9.752859e-01,9.749770e-01,9.743471e-01,9.740259e-01,9.740259e-01,9.740259e-01,9.740259e-01,9.736853e-01,9.736853e-01,9.733290e-01,9.733290e-01,9.729553e-01,9.729553e-01,9.729553e-01,9.729553e-01,9.729553e-01,9.729553e-01,9.725005e-01,9.725005e-01,9.725005e-01,9.725005e-01,9.725005e-01,9.725005e-01,9.725005e-01,9.719514e-01,9.719514e-01,9.719514e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.713518e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01,9.697985e-01
9.993813e-01,9.992219e-01,9.988981e-01,9.985620e-01,9.983883e-01,9.978587e-01,9.961767e-01,9.955852e-01,9.951832e-01,9.941661e-01,9.937521e-01,9.928859e-01,9.919701e-01,9.907730e-01,9.902672e-01,9.897594e-01,9.889887e-01,9.884660e-01,9.873991e-01,9.863104e-01,9.857615e-01,9.846498e-01,9.835181e-01,9.826506e-01,9.820610e-01,9.811689e-01,9.808690e-01,9.790408e-01,9.784212e-01,9.781111e-01,9.778009e-01,9.774890e-01,9.771754e-01,9.755902e-01,9.743027e-01,9.736524e-01,9.733245e-01,9.729949e-01,9.716651e-01,9.709952e-01,9.706602e-01,9.699727e-01,9.696202e-01,9.692527e-01,9.688821e-01,9.685107e-01,9.681391e-01,9.673816e-01,9.669913e-01,9.662041e-01,9.653971e-01,9.641586e-01,9.633154e-01,9.628871e-01,9.624512e-01,9.624512e-01,9.624512e-01,9.619851e-01,9.610347e-01,9.605503e-01,9.605503e-01,9.605503e-01,9.605503e-01,9.600366e-01,9.600366e-01,9.594994e-01,9.594994e-01,9.589360e-01,9.589360e-01,9.589360e-01,9.589360e-01,9.589360e-01,9.589360e-01,9.582505e-01,9.582505e-01,9.582505e-01,9.582505e-01,9.582505e-01,9.582505e-01,9.582505e-01,9.574233e-01,9.574233e-01,9.574233e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.565201e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01,9.541818e-01
9.986465e-01,9.982978e-01,9.975899e-01,9.968556e-01,9.964760e-01,9.953196e-01,9.916515e-01,9.903632e-01,9.894884e-01,9.872765e-01,9.863769e-01,9.844962e-01,9.825099e-01,9.799167e-01,9.788222e-01,9.777242e-01,9.760587e-01,9.749299e-01,9.726284e-01,9.702830e-01,9.691016e-01,9.667113e-01,9.642811e-01,9.624208e-01,9.611573e-01,9.592477e-01,9.586059e-01,9.546999e-01,9.533783e-01,9.527171e-01,9.520559e-01,9.513913e-01,9.507234e-01,9.473514e-01,9.446173e-01,9.432379e-01,9.425428e-01,9.418445e-01,9.390295e-01,9.376133e-01,9.369054e-01,9.354537e-01,9.347100e-01,9.339347e-01,9.331535e-01,9.323706e-01,9.315879e-01,9.299935e-01,9.291724e-01,9.275178e-01,9.258232e-01,9.232257e-01,9.214597e-01,9.205632e-01,9.196515e-01,9.196515e-01,9.196515e-01,9.186770e-01,9.166918e-01,9.156807e-01,9.156807e-01,9.156807e-01,9.156807e-01,9.146093e-01,9.146093e-01,9.134897e-01,9.134897e-01,9.123162e-01,9.123162e-01,9.123162e-01,9.123162e-01,9.123162e-01,9.123162e-01,9.108896e-01,9.108896e-01,9.108896e-01,9.108896e-01,9.108896e-01,9.108896e-01,9.108896e-01,9.091694e-01,9.091694e-01,9.091694e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.072934e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01,9.024463e-01
9.762226e-01,9.701840e-01,9.580335e-01,9.455807e-01,9.392038e-01,9.200245e-01,8.616077e-01,8.419352e-01,8.288184e-01,7.965097e-01,7.837131e-01,7.575830e-01,7.308798e-01,6.973541e-01,6.836434e-01,6.701451e-01,6.501496e-01,6.369192e-01,6.107270e-01,5.850832e-01,5.725544e-01,5.479749e-01,5.240085e-01,5.063345e-01,4.946531e-01,4.774790e-01,4.718352e-01,4.388182e-01,4.281489e-01,4.229039e-01,4.177191e-01,4.125684e-01,4.074531e-01,3.825256e-01,3.633780e-01,3.540645e-01,3.494569e-01,3.448858e-01,3.270227e-01,3.183697e-01,3.141260e-01,3.055892e-01,3.013011e-01,2.968919e-01,2.925099e-01,2.881805e-01,2.839120e-01,2.754013e-01,2.711129e-01,2.626621e-01,2.542651e-01,2.418840e-01,2.337937e-01,2.297849e-01,2.257748e-01,2.257748e-01,2.257748e-01,2.215621e-01,2.132075e-01,2.090677e-01,2.090677e-01,2.090677e-01,2.090677e-01,2.047639e-01,2.047639e-01,2.003557e-01,2.003557e-01,1.958315e-01,1.958315e-01,1.958315e-01,1.958315e-01,1.958315e-01,1.958315e-01,1.904612e-01,1.904612e-01,1.904612e-01,1.904612e-01,1.904612e-01,1.904612e-01,1.904612e-01,1.841708e-01,1.841708e-01,1.841708e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.775342e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01,1.614166e-01
9.950609e-01,9.937913e-01,9.912177e-01,9.885530e-01,9.871776e-01,9.829958e-01,9.698172e-01,9.652193e-01,9.621060e-01,9.542671e-01,9.510923e-01,9.444797e-01,9.375321e-01,9.285180e-01,9.247322e-01,9.209457e-01,9.152237e-01,9.113603e-01,9.035200e-01,8.955807e-01,8.916009e-01,8.835878e-01,8.754947e-01,8.693360e-01,8.651711e-01,8.589036e-01,8.568049e-01,8.441111e-01,8.398470e-01,8.377198e-01,8.355963e-01,8.334659e-01,8.313291e-01,8.206007e-01,8.119761e-01,8.076499e-01,8.054761e-01,8.032970e-01,7.945547e-01,7.901828e-01,7.880041e-01,7.835496e-01,7.812747e-01,7.789085e-01,7.765292e-01,7.741503e-01,7.717771e-01,7.669593e-01,7.644867e-01,7.595219e-01,7.544614e-01,7.467520e-01,7.415434e-01,7.389092e-01,7.362375e-01,7.362375e-01,7.362375e-01,7.333898e-01,7.276127e-01,7.246832e-01,7.246832e-01,7.246832e-01,7.246832e-01,7.215883e-01,7.215883e-01,7.183644e-01,7.183644e-01,7.149965e-01,7.149965e-01,7.149965e-01,7.149965e-01,7.149965e-01,7.149965e-01,7.109177e-01,7.109177e-01,7.109177e-01,7.109177e-01,7.109177e-01,7.109177e-01,7.109177e-01,7.060220e-01,7.060220e-01,7.060220e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,7.007108e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01,6.871228e-01
9.997301e-01,9.996606e-01,9.995193e-01,9.993726e-01,9.992968e-01,9.990656e-01,9.983308e-01,9.980722e-01,9.978964e-01,9.974515e-01,9.972703e-01,9.968911e-01,9.964900e-01,9.959653e-01,9.957436e-01,9.955209e-01,9.951827e-01,9.949533e-01,9.944848e-01,9.940064e-01,9.937651e-01,9.932762e-01,9.927781e-01,9.923962e-01,9.921364e-01,9.917433e-01,9.916110e-01,9.908045e-01,9.905311e-01,9.903941e-01,9.902571e-01,9.901193e-01,9.899808e-01,9.892801e-01,9.887105e-01,9.884226e-01,9.882774e-01,9.881315e-01,9.875422e-01,9.872453e-01,9.870967e-01,9.867917e-01,9.866353e-01,9.864722e-01,9.863077e-01,9.861428e-01,9.859777e-01,9.856412e-01,9.854677e-01,9.851178e-01,9.847589e-01,9.842077e-01,9.838322e-01,9.836414e-01,9.834472e-01,9.834472e-01,9.834472e-01,9.832395e-01,9.828157e-01,9.825996e-01,9.825996e-01,9.825996e-01,9.825996e-01,9.823704e-01,9.823704e-01,9.821306e-01,9.821306e-01,9.818791e-01,9.818791e-01,9.818791e-01,9.818791e-01,9.818791e-01,9.818791e-01,9.815729e-01,9.815729e-01,9.815729e-01,9.815729e-01,9.815729e-01,9.815729e-01,9.815729e-01,9.812032e-01,9.812032e-01,9.812032e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.807994e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01,9.797530e-01
9.982545e-01,9.978049e-01,9.968924e-01,9.959459e-01,9.954568e-01,9.939669e-01,9.892444e-01,9.875870e-01,9.864619e-01,9.836185e-01,9.824626e-01,9.800469e-01,9.774971e-01,9.741706e-01,9.727673e-01,9.713600e-01,9.692262e-01,9.677806e-01,9.648347e-01,9.618348e-01,9.603244e-01,9.572702e-01,9.541673e-01,9.517936e-01,9.501821e-01,9.477477e-01,9.469299e-01,9.419559e-01,9.402742e-01,9.394332e-01,9.385923e-01,9.377472e-01,9.368982e-01,9.326141e-01,9.291438e-01,9.273940e-01,9.265125e-01,9.256273e-01,9.220603e-01,9.202670e-01,9.193709e-01,9.175338e-01,9.165929e-01,9.156125e-01,9.146246e-01,9.136350e-01,9.126458e-01,9.106315e-01,9.095945e-01,9.075058e-01,9.053677e-01,9.020926e-01,8.998674e-01,8.987382e-01,8.975903e-01,8.975903e-01,8.975903e-01,8.963638e-01,8.938660e-01,8.925945e-01,8.925945e-01,8.925945e-01,8.925945e-01,8.912476e-01,8.912476e-01,8.898406e-01,8.898406e-01,8.883663e-01,8.883663e-01,8.883663e-01,8.883663e-01,8.883663e-01,8.883663e-01,8.865748e-01,8.865748e-01,8.865748e-01,8.865748e-01,8.865748e-01,8.865748e-01,8.865748e-01,8.844158e-01,8.844158e-01,8.844158e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.820625e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01,8.759889e-01
9.993886e-01,9.992311e-01,9.989111e-01,9.985790e-01,9.984073e-01,9.978840e-01,9.962218e-01,9.956373e-01,9.952401e-01,9.942349e-01,9.938258e-01,9.929698e-01,9.920647e-01,9.908816e-01,9.903817e-01,9.898799e-01,9.891182e-01,9.886016e-01,9.875472e-01,9.864712e-01,9.859288e-01,9.848300e-01,9.837114e-01,9.828541e-01,9.822713e-01,9.813896e-01,9.810931e-01,9.792861e-01,9.786737e-01,9.783672e-01,9.780606e-01,9.777522e-01,9.774423e-01,9.758754e-01,9.746028e-01,9.739599e-01,9.736358e-01,9.733100e-01,9.719955e-01,9.713333e-01,9.710021e-01,9.703225e-01,9.699741e-01,9.696108e-01,9.692445e-01,9.688772e-01,9.685099e-01,9.677611e-01,9.673752e-01,9.665971e-01,9.657993e-01,9.645749e-01,9.637414e-01,9.633179e-01,9.628870e-01,9.628870e-01,9.628870e-01,9.624262e-01,9.614866e-01,9.610076e-01,9.610076e-01,9.610076e-01,9.610076e-01,9.604998e-01,9.604998e-01,9.599687e-01,9.599687e-01,9.594117e-01,9.594117e-01,9.594117e-01,9.594117e-01,9.594117e-01,9.594117e-01,9.587340e-01,9.587340e-01,9.587340e-01,9.587340e-01,9.587340e-01,9.587340e-01,9.587340e-01,9.579161e-01,9.579161e-01,9.579161e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.570231e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01,9.547112e-01
9.929696e-01,9.911649e-01,9.875094e-01,9.837288e-01,9.817792e-01,9.758584e-01,9.572696e-01,9.508093e-01,9.464423e-01,9.354735e-01,9.310420e-01,9.218318e-01,9.121846e-01,8.997132e-01,8.944907e-01,8.892762e-01,8.814137e-01,8.761168e-01,8.653968e-01,8.545816e-01,8.491754e-01,8.383215e-01,8.274017e-01,8.191206e-01,8.135345e-01,8.051499e-01,8.023480e-01,7.854636e-01,7.798158e-01,7.770029e-01,7.741979e-01,7.713869e-01,7.685705e-01,7.544763e-01,7.432026e-01,7.375667e-01,7.347396e-01,7.319088e-01,7.205852e-01,7.149423e-01,7.121351e-01,7.064058e-01,7.034852e-01,7.004513e-01,6.974043e-01,6.943621e-01,6.913310e-01,6.851897e-01,6.820444e-01,6.757415e-01,6.693352e-01,6.596108e-01,6.530648e-01,6.497616e-01,6.464166e-01,6.464166e-01,6.464166e-01,6.428568e-01,6.356532e-01,6.320097e-01,6.320097e-01,6.320097e-01,6.320097e-01,6.281672e-01,6.281672e-01,6.241719e-01,6.241719e-01,6.200064e-01,6.200064e-01,6.200064e-01,6.200064e-01,6.200064e-01,6.200064e-01,6.149726e-01,6.149726e-01,6.149726e-01,6.149726e-01,6.149726e-01,6.149726e-01,6.149726e-01,6.089471e-01,6.089471e-01,6.089471e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,6.024301e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01,5.858528e-01
9.993025e-01,9.991227e-01,9.987577e-01,9.983789e-01,9.981830e-01,9.975861e-01,9.956904e-01,9.950238e-01,9.945709e-01,9.934250e-01,9.929586e-01,9.919828e-01,9.909512e-01,9.896030e-01,9.890334e-01,9.884617e-01,9.875939e-01,9.870053e-01,9.858043e-01,9.845790e-01,9.839612e-01,9.827102e-01,9.814367e-01,9.804609e-01,9.797976e-01,9.787942e-01,9.784568e-01,9.764009e-01,9.757043e-01,9.753557e-01,9.750069e-01,9.746562e-01,9.743037e-01,9.725219e-01,9.710750e-01,9.703442e-01,9.699757e-01,9.696055e-01,9.681115e-01,9.673590e-01,9.669827e-01,9.662105e-01,9.658147e-01,9.654020e-01,9.649858e-01,9.645687e-01,9.641514e-01,9.633010e-01,9.628628e-01,9.619791e-01,9.610733e-01,9.596832e-01,9.587371e-01,9.582564e-01,9.577674e-01,9.577674e-01,9.577674e-01,9.572445e-01,9.561783e-01,9.556348e-01,9.556348e-01,9.556348e-01,9.556348e-01,9.550586e-01,9.550586e-01,9.544562e-01,9.544562e-01,9.538243e-01,9.538243e-01,9.538243e-01,9.538243e-01,9.538243e-01,9.538243e-01,9.530556e-01,9.530556e-01,9.530556e-01,9.530556e-01,9.530556e-01,9.530556e-01,9.530556e-01,9.521280e-01,9.521280e-01,9.521280e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.511154e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01,9.484943e-01
9.996071e-01,9.995059e-01,9.993002e-01,9.990868e-01,9.989764e-01,9.986399e-01,9.975708e-01,9.971947e-01,9.969390e-01,9.962920e-01,9.960286e-01,9.954772e-01,9.948941e-01,9.941316e-01,9.938094e-01,9.934858e-01,9.929946e-01,9.926613e-01,9.919809e-01,9.912863e-01,9.909360e-01,9.902263e-01,9.895035e-01,9.889493e-01,9.885725e-01,9.880023e-01,9.878105e-01,9.866411e-01,9.862447e-01,9.860462e-01,9.858476e-01,9.856479e-01,9.854471e-01,9.844319e-01,9.836068e-01,9.831899e-01,9.829796e-01,9.827683e-01,9.819152e-01,9.814854e-01,9.812704e-01,9.808290e-01,9.806027e-01,9.803667e-01,9.801287e-01,9.798901e-01,9.796514e-01,9.791647e-01,9.789138e-01,9.784078e-01,9.778888e-01,9.770921e-01,9.765495e-01,9.762738e-01,9.759932e-01,9.759932e-01,9.759932e-01,9.756931e-01,9.750809e-01,9.747688e-01,9.747688e-01,9.747688e-01,9.747688e-01,9.744378e-01,9.744378e-01,9.740916e-01,9.740916e-01,9.737284e-01,9.737284e-01,9.737284e-01,9.737284e-01,9.737284e-01,9.737284e-01,9.732864e-01,9.732864e-01,9.732864e-01,9.732864e-01,9.732864e-01,9.732864e-01,9.732864e-01,9.727528e-01,9.727528e-01,9.727528e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.721701e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01,9.706605e-01
